,link,classification,category,title,company,salary,min_salary,max_salary,location,description,entireDiv,date_posted
27,https://www.seek.com.au//job/73036614?type=standout&ref=search-standalone,human resources recruitment,Industrial & Employee Relations,Employee Relations Unit Manager,Gold Fields Australia Pty Limited,Base plus private health allowances plus bonuses,,,Perth WA,Foster positive employee relations through best practices to support employee engagement and ensure that Gold Fields remains market-competitive,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Perth-WA?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Base plus private health allowances plus bonuses"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Base plus private health allowances plus bonuses</span></span></div></div>]",2024-01-16
28,https://www.seek.com.au//job/73315865?type=standout&ref=search-standalone,human resources recruitment,Training & Development,Manager Learning and Development,Santos Ltd,-,,,Adelaide SA,"L&D, People and Culture role, Adelaide CBD, Energy Industry","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-25
29,https://www.seek.com.au//job/73572326?type=standout&ref=search-standalone,human resources recruitment,Occupational Health & Safety,"Principal Lead, Staff and Student Safety and Wellbeing",The University of New England,-,,,"Armidale, Tamworth & North West NSW","Facilitate and coordinate a large strategic portfolio of activities to create and maintain a safe, positive, enjoyable and productive work environment","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Armidale"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-Armidale-NSW-2350?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Armidale"">Armidale</a>, <a aria-label=""Limit results to Tamworth &amp; North West NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-Tamworth-&amp;-North-West-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Tamworth &amp; North West NSW"">Tamworth &amp; North West NSW</a></span></div>]",2024-02-07
30,https://www.seek.com.au//job/73553547?type=standard&ref=search-standalone,human resources recruitment,Recruitment - Internal,Lead APAC Engagement Manager,empire group,$180k - $250k p.a.,,,Melbourne VIC,Check out this exciting new in-house role as a Lead APAC Engagement Manager for a global company in legal technology.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180k - $250k p.a."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180k - $250k p.a.</span></span></div></div>]",2024-02-06
31,https://www.seek.com.au//job/73245801?type=standout&ref=search-standalone,human resources recruitment,Industrial & Employee Relations,"Group Manager, Workplace Relations",Tandem Partners,Competitive salary on offer,,,Sydney NSW,"Are you an experienced Workplace Relations Manager, who is looking for a newly created role within a global consumer brand?","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive salary on offer"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive salary on offer</span></span></div></div>]",2024-01-23
32,https://www.seek.com.au//job/73552701?type=standard&ref=search-standalone,human resources recruitment,Recruitment - Internal,Lead APAC Engagement Manager,empire group,$180k - $250k p.a.,,,Sydney NSW,Check out this exciting new in-house role as a Lead APAC Engagement Manager for a global company in legal technology.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180k - $250k p.a."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180k - $250k p.a.</span></span></div></div>]",2024-02-06
33,https://www.seek.com.au//job/73202220?type=standout&ref=search-standalone,human resources recruitment,Industrial & Employee Relations,"Senior Director, Workforce Relations and Policy",Luminary,-,,,Brisbane QLD,"Would you enjoy the challenge of building a workforce relations strategy that will be contemporary, while developing stakeholder relations statewide?","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-22
34,https://www.seek.com.au//job/73208616?type=standout&ref=search-standalone,human resources recruitment,Industrial & Employee Relations,Group Industrial and Employee Relations Manager,Spinifex Recruiting,-,,,Sydney NSW,Seeking a skilled Group Industrial and Employee Relations Manager to join their team and navigate the complexities of industrial relations.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-22
35,https://www.seek.com.au//job/73156041?type=standard&ref=search-standalone,human resources recruitment,Industrial & Employee Relations,Relationship Management/Engagement Manager,Morgan McKinley,$950 - $1k p.d. + Super,,,Sydney NSW,Morgan McKinley is excited to be partnering with a well-known organisation within the Tertiary Education space to recruit an Engagement Manager!!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $950 - $1k p.d. + Super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$950 - $1k p.d. + Super</span></span></div></div>]",2024-01-19
36,https://www.seek.com.au//job/73007234?type=standard&ref=search-standalone,human resources recruitment,Occupational Health & Safety,Human Factors Principal/ Director,ARCH Artifex,-,,,Sydney NSW,An opportunity to join a thriving SESA Team and use your Consultancy business skills and Human Factors expertise to grow a strong HF specialty team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-15
37,https://www.seek.com.au//job/73365986?type=standout&ref=search-standalone,human resources recruitment,Recruitment - Agency,Recruitment Consultant - Property & Real Estate,OAK RECRUITMENT & CONSULTING | PROPERTY | REAL ESTATE | CORPORATE | EXECUTIVE RECRUITMENT,"$180,000 - $240,000 & Beyond",,,Melbourne VIC,"Monday to Friday Job - Learn from #1 Consultant Internationally
$180-240K First Year Earnings  |  Recruit in Recession Proof Sector","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180,000 - $240,000 &amp; Beyond"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180,000 - $240,000 &amp; Beyond</span></span></div></div>]",2024-01-29
38,https://www.seek.com.au//job/72938212?type=standout&ref=search-standalone,human resources recruitment,Industrial & Employee Relations,Employee Relations Compliance Specialist,"Talent – Specialists in tech, transformation & beyond",$800 - $1k p.d.,,,Sydney NSW,"Our client, a leading entertainment organisation, is seeking an Employee Relations Compliance Specialist to join their team.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $800 - $1k p.d."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$800 - $1k p.d.</span></span></div></div>]",2024-01-11
39,https://www.seek.com.au//job/73514141?type=standout&ref=search-standalone,human resources recruitment,Occupational Health & Safety,Senior Manager - Health & Safety,Zenergy Safety Health and Wellbeing,-,,,Darwin NT,Head of Health & Safety required to lead H&S function for NT Government's Power & Water distribution business,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Darwin NT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Darwin-NT?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Darwin NT"">Darwin NT</a></span></div>]",2024-02-05
40,https://www.seek.com.au//job/73522151?type=standout&ref=search-standalone,human resources recruitment,Occupational Health & Safety,Head of Safety,Match Executive,Senior Leadership Role = Generous Salary,,,Melbourne VIC,Be a leader in Workplace Health and Safety for a multi-site environmental services & waste management organisation.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Senior Leadership Role = Generous Salary"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Senior Leadership Role = Generous Salary</span></span></div></div>]",2024-02-05
41,https://www.seek.com.au//job/73111160?type=standout&ref=search-standalone,human resources recruitment,Training & Development,Learning Designer,Karlka Recruiting Group,$100.00 - 140.00 + super per hour,,,Brisbane QLD,A contract until 09/02/2025 + extensions | Brisbane CBD Location | Full time position,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $100.00 - 140.00 + super per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$100.00 - 140.00 + super per hour</span></span></div></div>]",2024-01-18
42,https://www.seek.com.au//job/73168360?type=standout&ref=search-standalone,human resources recruitment,Organisational Development,Instructional (Learning) Designer,Chandler Macleod,-,,,Brisbane QLD,Instructional (Learning) Designer,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-19
43,https://www.seek.com.au//job/73633147?type=standard&ref=search-standalone,human resources recruitment,Organisational Development,"Senior Manager, Organisational Development & People Experience",Development Victoria,-,,,Melbourne VIC,"The Senior Manager, Organisational Development and People Experience is a strategic leadership role reporting to the Executive Director People, Cul...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-human-resources-recruitment/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=320000-325000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",
